original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
84044587,284,2019-12-31 09:29:58,27.69014333333333,85.32262333333334,0.48,1.402104422142399,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84045119,284,2019-12-31 09:30:28,27.690138333333334,85.32261833333334,0.34,1.0425316718543167,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84045653,284,2019-12-31 09:30:58,27.69009,85.32264833333333,0.28,5.0946993080433485,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84046180,284,2019-12-31 09:31:28,27.69005333333333,85.32265833333334,0.31,6.942622354258037,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84046714,284,2019-12-31 09:31:57,27.69011,85.32261666666666,0.24,1.5676884945546943,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84047241,284,2019-12-31 09:32:27,27.690106666666665,85.32261333333334,0.06,1.3279732681921703,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84047778,284,2019-12-31 09:32:57,27.69007,85.32266,0.66,6.6996584289424534,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84048305,284,2019-12-31 09:33:27,27.69012,85.32258,0.52,2.197954202237143,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84048856,284,2019-12-31 09:33:56,27.69015,85.32254666666667,0.28,6.1270140147676395,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84049381,284,2019-12-31 09:34:26,27.69009833333333,85.32259,1.49,0.7128542336364262,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84049913,284,2019-12-31 09:34:56,27.690066666666667,85.322625,0.63,3.416692928590745,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84050481,284,2019-12-31 09:35:26,27.690058333333333,85.32263166666667,0.38,4.258944542365788,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84051017,284,2019-12-31 09:35:56,27.690076666666663,85.32262666666666,0.05,3.334983306102566,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84051590,284,2019-12-31 09:36:26,27.690101666666667,85.32260666666667,1.57,0.8082293652345265,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84052101,284,2019-12-31 09:36:55,27.690106666666665,85.32261,0.66,1.0076312164621202,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84052670,284,2019-12-31 09:37:25,27.690096666666665,85.32262166666666,0.42,2.370708923706586,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84053213,284,2019-12-31 09:37:55,27.69005333333333,85.322675,0.08,8.544333178785138,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84053741,284,2019-12-31 09:38:25,27.690066666666667,85.322695,0.45,10.143877720294999,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84054260,284,2019-12-31 09:38:54,27.69011,85.32263833333333,0.63,3.6499117191660693,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84054790,284,2019-12-31 09:39:24,27.690135,85.32261,0.07,0.32230352467271134,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84055305,284,2019-12-31 09:39:54,27.690113333333333,85.32260333333333,0.59,0.205693541425982,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84055829,284,2019-12-31 09:40:24,27.69013,85.32257833333334,0.28,2.600005311964423,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84056382,284,2019-12-31 09:40:53,27.69016166666667,85.32254166666667,0.48,6.09146329518945,"Thapathali, Kathmandu 44617, Nepal",27.6903624,85.32202,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84056956,284,2019-12-31 09:41:23,27.690113333333333,85.32255,0.46,4.919779301747884,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84057489,284,2019-12-31 09:41:53,27.690086666666662,85.32254,0.27,5.23579247032526,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84058018,284,2019-12-31 09:42:23,27.69007333333333,85.32254166666667,0.12,4.753114752809395,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84058549,284,2019-12-31 09:42:53,27.69006,85.3226,1.14,1.1753804239887276,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84059103,284,2019-12-31 09:43:22,27.690093333333333,85.32265833333334,0.3,5.975098575640263,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84059636,284,2019-12-31 09:43:52,27.69014333333333,85.32263333333333,0.32,2.36313025703244,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84060156,284,2019-12-31 09:44:22,27.690121666666663,85.32264666666667,0.04,4.168572664971324,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84060715,284,2019-12-31 09:44:52,27.69010833333333,85.32262333333334,0.47,2.2486859927112497,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84061256,284,2019-12-31 09:45:22,27.690101666666667,85.32263666666667,0.86,3.691307903506111,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84061820,284,2019-12-31 09:45:51,27.690145,85.32262,0.18,1.0414490817848083,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84062413,284,2019-12-31 09:46:22,27.69011,85.32265666666666,0.28,5.41179285223025,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84062946,284,2019-12-31 09:46:51,27.690105,85.32264666666667,0.66,4.571707141807209,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84063492,284,2019-12-31 09:47:21,27.690125,85.32264666666667,0.02,4.087945783402055,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84064020,284,2019-12-31 09:47:50,27.69013333333333,85.32263166666667,0.15,2.4448397496933607,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84064547,284,2019-12-31 09:48:20,27.69011,85.322625,0.36,2.3685435905733465,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84065084,284,2019-12-31 09:48:50,27.6901,85.32263666666667,0.28,3.7316213457795935,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84065609,284,2019-12-31 09:49:20,27.690141666666666,85.32259333333333,0.79,1.4406598268146573,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84066143,284,2019-12-31 09:49:50,27.690171666666668,85.32260666666667,0.33,0.8849325348257777,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84066699,284,2019-12-31 09:50:19,27.690165,85.32263,0.1,1.5187141458492508,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84067258,284,2019-12-31 09:50:49,27.690156666666667,85.32264833333333,0.03,3.465956834310304,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84067803,284,2019-12-31 09:51:19,27.690141666666666,85.32266,0.08,4.723483336220468,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84068330,284,2019-12-31 09:51:49,27.69015333333333,85.32262833333333,0.05,1.6407369444978364,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84068867,284,2019-12-31 09:52:19,27.690105,85.32269166666667,1.05,7.706499257809652,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84069414,284,2019-12-31 09:52:48,27.690101666666667,85.322685,0.11,8.25341381102451,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84069943,284,2019-12-31 09:53:18,27.690113333333333,85.32264833333333,0.25,4.530310896980822,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84070467,284,2019-12-31 09:53:48,27.690148333333333,85.32258333333333,2.75,2.5629391063697398,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84070996,284,2019-12-31 09:54:18,27.69008833333333,85.32268333333333,0.43,8.498604532596504,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84071518,284,2019-12-31 09:54:47,27.690101666666667,85.322655,0.14,5.453189162505089,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84072036,284,2019-12-31 09:55:17,27.690061666666665,85.32270666666666,0.57,11.879631540714422,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84072558,284,2019-12-31 09:55:47,27.690106666666665,85.32261833333334,0.39,1.8084863431369151,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84073120,284,2019-12-31 09:56:18,27.690061666666665,85.32266,0.81,6.901225919384231,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84073654,284,2019-12-31 09:56:47,27.690115,85.32258,0.58,2.0770141335765793,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84074179,284,2019-12-31 09:57:16,27.6901,85.32256166666667,0.2,3.4760753661543484,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84074723,284,2019-12-31 09:57:46,27.690141666666666,85.32251666666667,0.57,8.95960250009286,"Thapathali, Kathmandu 44617, Nepal",27.6903624,85.32202,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84075252,284,2019-12-31 09:58:16,27.690121666666663,85.32254833333333,0.37,5.281516906507105,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84075839,284,2019-12-31 09:58:46,27.690106666666665,85.32258166666666,0.43,1.7152762959352494,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84076398,284,2019-12-31 09:59:16,27.69007833333333,85.32264833333333,0.47,5.3768935996311225,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84076922,284,2019-12-31 09:59:45,27.69008833333333,85.32266166666666,0.97,6.416381086491118,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84077450,284,2019-12-31 10:00:15,27.690091666666667,85.322635,0.56,3.7730175400920225,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84077978,284,2019-12-31 10:00:45,27.690131666666662,85.32262,0.32,1.3639562423238187,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84078515,284,2019-12-31 10:01:15,27.690151666666665,85.32257666666666,0.86,3.2842496799483087,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84079038,284,2019-12-31 10:01:44,27.69016833333333,85.32253166666666,0.45,5.685397893201491,"Thapathali, Kathmandu 44617, Nepal",27.6903624,85.32202,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84079559,284,2019-12-31 10:02:14,27.690156666666667,85.32262,0.64,0.7592553770039407,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84080087,284,2019-12-31 10:02:44,27.690156666666667,85.32262333333334,0.81,1.0795972896862198,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84080628,284,2019-12-31 10:03:14,27.69017333333333,85.32263833333333,0.35,1.9831166447998547,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84081167,284,2019-12-31 10:03:44,27.690171666666668,85.32265,0.85,1.8232819006860554,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84081713,284,2019-12-31 10:04:13,27.690111666666667,85.32268,0.51,7.334823511519692,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84082258,284,2019-12-31 10:04:43,27.69011833333333,85.32267333333333,0.41,6.818717097754785,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84082787,284,2019-12-31 10:05:13,27.69011,85.32259,0.58,0.995047884839551,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84083324,284,2019-12-31 10:05:43,27.690006666666665,85.32283333333334,0.65,14.067336814619928,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84083922,284,2019-12-31 10:06:13,27.690031666666663,85.32279166666666,0.14,12.613373159953284,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84084444,284,2019-12-31 10:06:42,27.690081666666668,85.32265,2.09,5.456437701487349,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
