original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
53953037,1038,2019-12-11 07:18:03,27.69043333333333,85.335545,1.81,21.830720134800664,"Amass Computer Traders, Bhaktithapa Road 46/12, Buddha Nagar, Kathmandu 44617, Nepal",27.6906217,85.3354825,46/12,Amass Computer Traders,Bhaktithapa Road,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53953488,1038,2019-12-11 07:18:30,27.690681666666663,85.334765,5.99,6.190916628011282,"The Matka, Bhaktithapa Road, Buddha Nagar, Kathmandu 44617, Nepal",27.690708,85.3348204,,The Matka,Bhaktithapa Road,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53954003,1038,2019-12-11 07:19:00,27.691078333333333,85.33379666666667,1.79,5.289846401979996,"skill development project, Bhaktithapa Road, Buddha Nagar, Kathmandu 44617, Nepal",27.69100555,85.33381213137011,,skill development project,Bhaktithapa Road,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53954511,1038,2019-12-11 07:19:30,27.691301666666668,85.33305666666666,5.16,22.455983263309257,"MoM'S KITCHEN, New Baneshwor, Kathmandu, Kathmandu 44617, Nepal",27.691482,85.332954,,MoM'S KITCHEN,New Baneshwor,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53955013,1038,2019-12-11 07:19:59,27.691716666666668,85.33188666666666,10.89,13.095844919421957,"Deneb International School, Kathmandu, Kathmandu 44617, Nepal",27.691599,85.331881,,Deneb International School,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53955522,1038,2019-12-11 07:20:29,27.69205833333333,85.330465,6.85,6.163480523491833,"Sahara Motorycle Workshop, Bhaktithapa Road, Buddha Nagar, Kathmandu 44617, Nepal",27.6920682,85.3305266,,Sahara Motorycle Workshop,Bhaktithapa Road,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53956031,1038,2019-12-11 07:20:59,27.692456666666665,85.32931333333333,5.29,12.86963665691515,"Bhaktithapa Road, Kathmandu, Kathmandu 44617, Nepal",27.692351,85.32926,,,Bhaktithapa Road,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53956537,1038,2019-12-11 07:21:29,27.69400333333333,85.32994333333333,14.85,52.091350661606775,"Bulbule Marg, Kathmandu, Kathmandu 00446, Nepal",27.693554,85.330093,,,Bulbule Marg,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53957037,1038,2019-12-11 07:21:58,27.694905,85.32927666666667,7.74,106.8395652443969,"Upveda Technology Pvt. Ltd, Pragati Marg 2, Kathmandu, Kathmandu 44600, Nepal",27.694388,85.328362,2,Upveda Technology Pvt. Ltd,Pragati Marg,44600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53957567,1038,2019-12-11 07:22:28,27.695681666666665,85.33028,14.31,5.827666025813289,"Shanti Binayak Marg, Ghattekulo, Kathmandu 44600, Nepal",27.695651,85.330232,,,Shanti Binayak Marg,44600,,Ghattekulo,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53958074,1038,2019-12-11 07:22:58,27.697131666666667,85.33171333333334,16.23,1.0265215241465286,"Baneshwar, Kathmandu 00446, Nepal",27.6980928,85.3312599,,,,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53958620,1038,2019-12-11 07:23:28,27.698391666666662,85.33094333333334,17.22,2.8665878549199624,"Baneshwar, Kathmandu 00446, Nepal",27.6980928,85.3312599,,,,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53959130,1038,2019-12-11 07:23:57,27.699731666666665,85.33094833333334,4.24,0.42501567123347583,"Ghattekulo, Kathmandu 00446, Nepal",27.6998162,85.3308835,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53959643,1038,2019-12-11 07:24:27,27.699943333333334,85.332625,14.68,50.34715945313299,"GREEN LINE, Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.69963045,85.33306819510503,,GREEN LINE,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53960149,1038,2019-12-11 07:24:57,27.701225,85.33497833333334,18.46,1.7274592185653521,"Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7029998,85.3356503,,Rudra Mati Marg,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53960647,1038,2019-12-11 07:25:27,27.702638333333333,85.33585,5.02,9.060582491311122,"Rudra Mati Marg, Kathmandu, Kathmandu 00446, Nepal",27.702719,85.335863,,,Rudra Mati Marg,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53961150,1038,2019-12-11 07:25:57,27.70307,85.33580333333333,6.51,25.838547321819384,"Maitidevi Petrol Station, Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7028872,85.3356413,,Maitidevi Petrol Station,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53961656,1038,2019-12-11 07:26:26,27.704798333333333,85.336105,18.34,136.0902202577752,"चटामरी क्याफे Chatamori Cafe ७68667, Ram Mandir marg 540/11, Tilganga, Kathmandu 44600, Nepal",27.7051225,85.337438,540/11,चटामरी क्याफे Chatamori Cafe ७68667,Ram Mandir marg,44600,Kathmandu-09,Tilganga,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53962158,1038,2019-12-11 07:26:56,27.706976666666662,85.33656833333333,16.3,59.9313735983045,"Tamang Auto workshop, Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70746745,85.33693794999999,,Tamang Auto workshop,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53962656,1038,2019-12-11 07:27:26,27.708068333333333,85.33644166666667,0.49,1.9888977377907961,"Ratopul, Kathmandu, Nepal",27.708085,85.336449,,Ratopul,,,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
53963171,1038,2019-12-11 07:27:56,27.70928333333333,85.33699166666666,17.56,0.32166118277493333,"Rudra Mati Marg, Maitidevi, Kathmandu 00975, Nepal",27.7096953,85.3370232,,Rudra Mati Marg,Rudra Mati Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54043953,1038,2019-12-11 08:46:08,27.710166666666662,85.33297833333333,12.22,5.679895759791593,"ज्ञानेश्वर मार्ग, Kathmandu, Kathmandu 00975, Nepal",27.710215,85.332997,,,ज्ञानेश्वर मार्ग,00975,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54044455,1038,2019-12-11 08:46:37,27.70869833333333,85.332,6.31,7.5771657768049865,"Maitidevi, Kathmandu 44605, Nepal",27.7086373,85.3319646,,,,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54044971,1038,2019-12-11 08:47:07,27.707726666666662,85.33331333333334,15.0,48.00130801556345,"KathmanduN.P.33, Kathmandu, Kathmandu 44605, Nepal",27.7077,85.3338,,KathmanduN.P.33,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,GeoNames,CC BY 4.0,https://www.geonames.org/datasources/
54047998,1038,2019-12-11 08:50:48,27.705816666666667,85.33362,13.35,23.608654222958176,"Maiti Devi marg, Kathmandu, Kathmandu 00446, Nepal",27.706001,85.333739,,,Maiti Devi marg,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54048004,1038,2019-12-11 08:50:48,27.70402333333333,85.33269666666666,1.45,7.863633068283842,"Mahanagariya Prahari Parisar, Kathmandu, Kathmandu 00446, Nepal",27.703953,85.332705,,Mahanagariya Prahari Parisar,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54048008,1038,2019-12-11 08:50:48,27.703516666666665,85.33399833333333,17.66,11.682187639234533,"Nabil Bank, Dillibazaar Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7036199,85.3339763,,Nabil Bank,Dillibazaar Marg,00446,Kathmandu-30,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54048013,1038,2019-12-11 08:50:48,27.702805,85.3358,7.52,11.398026419525612,"Rudra Mati Marg, Kathmandu, Kathmandu 00446, Nepal",27.702719,85.335863,,,Rudra Mati Marg,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54048017,1038,2019-12-11 08:50:48,27.701186666666665,85.33492666666666,15.44,0.43761691240442996,"Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7029998,85.3356503,,Rudra Mati Marg,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54048022,1038,2019-12-11 08:50:48,27.699975,85.332775,16.34,41.82634085451172,"GREEN LINE, Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.69963045,85.33306819510503,,GREEN LINE,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54048025,1038,2019-12-11 08:50:48,27.69984833333333,85.33095,0.83,17.324319523573344,"Samudayik Prahari Sewa, Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.6999995,85.3309926,,Samudayik Prahari Sewa,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54048557,1038,2019-12-11 08:51:05,27.699595,85.33091,7.13,0.019686837718274824,"Ghattekulo, Kathmandu 00446, Nepal",27.6995534,85.3308393,,,,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54049079,1038,2019-12-11 08:51:35,27.69819833333333,85.33115,14.03,1.6360272558016546,"Baneshwar, Kathmandu 00446, Nepal",27.6980928,85.3312599,,,,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54049705,1038,2019-12-11 08:52:08,27.69692,85.33154166666667,14.25,0.6129197675122159,"Baneshwar, Kathmandu 00446, Nepal",27.6980928,85.3312599,,,,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54050142,1038,2019-12-11 08:52:35,27.695636666666665,85.33000833333334,8.44,22.07877943186606,"Shanti Binayak Marg, Buddha Nagar, Kathmandu 00446, Nepal",27.695651,85.330232,,,Shanti Binayak Marg,00446,,Buddha Nagar,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54050625,1038,2019-12-11 08:53:05,27.69489833333333,85.329335,12.69,111.3436785542734,"Upveda Technology Pvt. Ltd, Pragati Marg 2, Kathmandu, Kathmandu 44600, Nepal",27.694388,85.328362,2,Upveda Technology Pvt. Ltd,Pragati Marg,44600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54051119,1038,2019-12-11 08:53:34,27.694216666666662,85.33023333333334,7.61,1.9733925070946996,"Sahabhagita Marg, Buddha Nagar, Kathmandu 00446, Nepal",27.6941993,85.3302292,,Sahabhagita Marg,Sahabhagita Marg,00446,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54051640,1038,2019-12-11 08:54:04,27.694181666666665,85.330525,0.83,2.5903256801432097,"Sahabhagita Marg, Buddha Nagar, Kathmandu 00446, Nepal",27.6941993,85.3302292,,Sahabhagita Marg,Sahabhagita Marg,00446,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54052146,1038,2019-12-11 08:54:34,27.6942,85.33055833333333,0.7,2.214103209809216,"Sahabhagita Marg, Buddha Nagar, Kathmandu 00446, Nepal",27.6941993,85.3302292,,Sahabhagita Marg,Sahabhagita Marg,00446,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54052650,1038,2019-12-11 08:55:04,27.694795,85.33075833333334,3.45,24.421386583303015,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54053138,1038,2019-12-11 08:55:34,27.69479,85.33077,0.81,0.09716116607402304,"Sahabhagita Marg, Baneshwar, Kathmandu 00446, Nepal",27.6952188,85.3312342,,Sahabhagita Marg,Sahabhagita Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54053672,1038,2019-12-11 08:56:03,27.694721666666663,85.330865,0.95,16.65814363213799,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54054181,1038,2019-12-11 08:56:33,27.694701666666667,85.33091333333333,0.02,13.38393612575481,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54054762,1038,2019-12-11 08:57:03,27.69465,85.33088833333333,0.01,18.142524177077014,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54055352,1038,2019-12-11 08:57:34,27.694626666666668,85.330875,0.1,20.471747716520124,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54055856,1038,2019-12-11 08:58:02,27.69462,85.33088,0.12,20.36028655595366,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54056355,1038,2019-12-11 08:58:32,27.694625,85.33088333333333,0.13,19.819169652088153,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54056857,1038,2019-12-11 08:59:02,27.69462833333333,85.33090333333334,0.06,17.890518464487386,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54057393,1038,2019-12-11 08:59:32,27.694626666666668,85.33089333333334,0.35,18.854844059559316,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54057911,1038,2019-12-11 09:00:02,27.69462,85.33089333333334,0.02,19.184356569847083,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
54058433,1038,2019-12-11 09:00:31,27.69462833333333,85.330895,0.45,18.625474693986863,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
