original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
64529579,1077,2019-12-18 07:43:45,27.69163,85.32854666666667,0.09,6.410261329992155,"Dhobikhola (धोबीखोला) Marg, Kathmandu, Kathmandu 44617, Nepal",27.6919485,85.3287688,,Dhobikhola (धोबीखोला) Marg,Dhobikhola (धोबीखोला) Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64530093,1077,2019-12-18 07:44:15,27.691636666666668,85.32855666666667,0.12,5.648759439452649,"Dhobikhola (धोबीखोला) Marg, Kathmandu, Kathmandu 44617, Nepal",27.6919485,85.3287688,,Dhobikhola (धोबीखोला) Marg,Dhobikhola (धोबीखोला) Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64530601,1077,2019-12-18 07:44:44,27.69162,85.32852666666666,0.09,8.028338614785827,"Dhobikhola (धोबीखोला) Marg, Kathmandu, Kathmandu 44617, Nepal",27.6919485,85.3287688,,Dhobikhola (धोबीखोला) Marg,Dhobikhola (धोबीखोला) Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64531135,1077,2019-12-18 07:45:14,27.691651666666665,85.32859,2.68,2.9044283409545435,"Dhobikhola (धोबीखोला) Marg, Kathmandu, Kathmandu 44617, Nepal",27.6919485,85.3287688,,Dhobikhola (धोबीखोला) Marg,Dhobikhola (धोबीखोला) Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64531676,1077,2019-12-18 07:45:44,27.692243333333334,85.32907,6.32,7.060471645202012,"Dhobikhola (धोबीखोला) Marg, Kathmandu, Kathmandu 44617, Nepal",27.6919485,85.3287688,,Dhobikhola (धोबीखोला) Marg,Dhobikhola (धोबीखोला) Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64532204,1077,2019-12-18 07:46:14,27.692363333333333,85.32929833333333,0.4,4.01567000855808,"Bhaktithapa Road, Kathmandu, Kathmandu 44617, Nepal",27.692351,85.32926,,,Bhaktithapa Road,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64532719,1077,2019-12-18 07:46:43,27.692411666666665,85.32916333333333,6.35,2.4731076905473586,"Kwality Party Place, Bhaktithapa Road, Buddha Nagar, Kathmandu 44617, Nepal",27.6924167,85.3291878,,Kwality Party Place,Bhaktithapa Road,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64533244,1077,2019-12-18 07:47:14,27.692876666666667,85.32809833333333,8.17,32.676769845332615,"Bhat-Bhateni, Bhaktithapa Road Anamnagar, Bansh Ghari, Kathmandu 44617, Nepal",27.692839399999997,85.32842753971141,Anamnagar,Bhat-Bhateni,Bhaktithapa Road,44617,Kathmandu-29,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64533766,1077,2019-12-18 07:47:43,27.693255,85.32752833333333,1.8,4.6711407486707275,"Hanumansthan, Tanka Prasad Ghumti Sadak, Kathmandu, Kathmandu 44617, Nepal",27.693296,85.327518,,Hanumansthan,Tanka Prasad Ghumti Sadak,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64534318,1077,2019-12-18 07:48:13,27.694465,85.32757333333333,8.6,75.10405809268158,"Upveda Technology Pvt. Ltd., Tanka Prasad Ghumti Sadak 2, Ghattekulo, Kathmandu 44600, Nepal",27.69438405,85.32833065,2,Upveda Technology Pvt. Ltd.,Tanka Prasad Ghumti Sadak,44600,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64534971,1077,2019-12-18 07:48:48,27.69661333333333,85.32816666666666,17.31,15.26690177315286,"Singha Durbar East Stop, Kathmandu, Kathmandu 00446, Nepal",27.696493,85.328092,,Singha Durbar East Stop,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64535406,1077,2019-12-18 07:49:12,27.698401666666665,85.32865833333334,11.48,8.546274704949587,"Golden Crown Tours & Adventure Pvt. Ltd, Singha Durbar East Gate, Anamnagar House No. 817, Kathmandu, Kathmandu 00446, Nepal",27.698364,85.328734,House No. 817,Golden Crown Tours & Adventure Pvt. Ltd,"Singha Durbar East Gate, Anamnagar",00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64535942,1077,2019-12-18 07:49:42,27.69937333333333,85.32874333333334,5.06,11.32550397105763,"D R photo studio, Tanka Prasad Ghumti Sadak, Ghattekulo, Kathmandu 00446, Nepal",27.6994344,85.3288354,,D R photo studio,Tanka Prasad Ghumti Sadak,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64536449,1077,2019-12-18 07:50:12,27.699901666666666,85.326705,16.81,12.26172113971324,"Five Star Energy Pvt Ltd, Tanka Prasad Ghumti Sadak, Bansh Ghari, Kathmandu 00446, Nepal",27.7000115,85.3266939,,Five Star Energy Pvt Ltd,Tanka Prasad Ghumti Sadak,00446,Kathmandu-29,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64537014,1077,2019-12-18 07:50:44,27.700146666666665,85.32521333333334,9.83,20.68624158408128,"Office of the Auditor General, Anamnagar, Tanka Prasad Ghumti Sadak, Bansh Ghari, Kathmandu 00446, Nepal",27.700381399999998,85.32518350620504,,"Office of the Auditor General, Anamnagar",Tanka Prasad Ghumti Sadak,00446,Kathmandu-29,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64537510,1077,2019-12-18 07:51:12,27.70066333333333,85.32369333333334,12.07,17.150201329189127,"Global IME Bank, New Plaza Marg 29, Bansh Ghari, Kathmandu 44605, Nepal",27.700727,85.323852,29,Global IME Bank,New Plaza Marg,44605,Kathmandu-29,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64538044,1077,2019-12-18 07:51:41,27.700975,85.32258666666667,0.33,4.722347541286057,"Bravo cafe, Tanka Prasad Ghumti Sadak, Bansh Ghari, Kathmandu 44605, Nepal",27.7010153,85.3226018,,Bravo cafe,Tanka Prasad Ghumti Sadak,44605,Kathmandu-29,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64538583,1077,2019-12-18 07:52:11,27.70104333333333,85.32231666666667,0.15,13.15983020748427,"Deoch an Doris, Kathmandu, Kathmandu 44605, Nepal",27.701161,85.322331,,,Deoch an Doris,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64539140,1077,2019-12-18 07:52:41,27.70211,85.32236166666667,16.0,6.394578566104626,"Putali Sadak, Kathmandu, Kathmandu 46600, Nepal",27.70215,85.322315,,,Putali Sadak,46600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64539649,1077,2019-12-18 07:53:11,27.70382833333333,85.32258666666667,14.96,7.419740061050832,"Siddharta Bank Extension Counter, Putali Sadak, Baghbazar, Kathmandu 46600, Nepal",27.7038281,85.3225113,,Siddharta Bank Extension Counter,Putali Sadak,46600,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64540169,1077,2019-12-18 07:53:40,27.704935,85.32280833333333,0.43,6.596954258996497,"Roshan Auto Parts, Kathmandu, Kathmandu 46600, Nepal",27.704929,85.322875,,Roshan Auto Parts,,46600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64540684,1077,2019-12-18 07:54:10,27.70494833333333,85.32281333333333,0.02,6.364378899736428,"Gunanidhi Auto Traders, Putali Sadak, Bansh Ghari, Kathmandu 46600, Nepal",27.7049512,85.3228779,,Gunanidhi Auto Traders,Putali Sadak,46600,Kathmandu-28,Bansh Ghari,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64541205,1077,2019-12-18 07:54:40,27.705458333333333,85.32287333333333,8.03,4.282209732212234,"Cosmos International Education, Kathmandu, Kathmandu 46600, Nepal",27.705472,85.322914,,Cosmos International Education,,46600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64541733,1077,2019-12-18 07:55:10,27.706496666666663,85.32285666666667,9.76,8.424824641065289,"City Scape Thakali, Kathmandu, Kathmandu 46600, Nepal",27.706476,85.322939,,City Scape Thakali,,46600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64542244,1077,2019-12-18 07:55:40,27.707175,85.32278,1.49,1.1091079024887274,"Jamkabhet Resturant and Cafe, Kathmandu, Kathmandu 46000, Nepal",27.707181,85.322789,,Jamkabhet Resturant and Cafe,,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64542867,1077,2019-12-18 07:56:14,27.707826666666666,85.322205,5.62,0.1697219213628502,"Radiant Infotech Nepal, Putali Sadak, Narayan Chaur, Kathmandu 46000, Nepal",27.70777975,85.32217929532464,,Radiant Infotech Nepal,Putali Sadak,46000,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64543295,1077,2019-12-18 07:56:39,27.708036666666665,85.32194166666666,0.01,8.933480654955181,"Faber, Kathmandu, Kathmandu 46000, Nepal",27.708064,85.322027,,Faber,,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64543830,1077,2019-12-18 07:57:09,27.708886666666668,85.32201,7.89,5.12352705933009,"Baghbazar, Kathmandu 46000, Nepal",27.708932,85.3219638,,,,46000,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64544376,1077,2019-12-18 07:57:39,27.709516666666666,85.32204666666667,1.29,1.1353738336702173,"Baghbazar, Kathmandu 46000, Nepal",27.708932,85.3219638,,,,46000,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64544893,1077,2019-12-18 07:58:09,27.710016666666668,85.322125,5.4,6.45001597821547,"Tin Dhara Sadak, Kathmandu, Kathmandu 46000, Nepal",27.70996,85.322139,,,Tin Dhara Sadak,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64545413,1077,2019-12-18 07:58:38,27.710225,85.32317333333333,11.13,47.72426697251311,"Om Everest ceramic, Pashupati Marga 29, Kathmandu, Kathmandu 46000, Nepal",27.710364,85.323632,29,Om Everest ceramic,Pashupati Marga,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64546010,1077,2019-12-18 07:59:13,27.710085,85.32533333333333,11.64,36.97277046351449,"Central Diagnostic Laboratpry, Kamalpokhari 28, Kathmandu, Kathmandu 46000, Nepal",27.710073,85.324958,28,Central Diagnostic Laboratpry,Kamalpokhari,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64546456,1077,2019-12-18 07:59:38,27.70983833333333,85.32671333333333,12.78,2.6862747319304727,"Mazda, Kathmandu, Kathmandu 44605, Nepal",27.709832,85.326687,,Mazda,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64546986,1077,2019-12-18 08:00:08,27.710135,85.32794666666666,11.83,13.458222107052595,"N.K. Joshi & Co., Chartered Accountants, Thirbam Sadak 3 44600, Kathmandu, Kathmandu 977, Nepal",27.710144,85.328083,44600,"N.K. Joshi & Co., Chartered Accountants",Thirbam Sadak 3,977,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64550608,1077,2019-12-18 08:03:36,27.71027833333333,85.326075,9.36,6.818008978548655,"Ama Dablam Travel and Tours, Kathmandu, Kathmandu 46600, Nepal",27.710235,85.326124,,Ama Dablam Travel and Tours,,46600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64551146,1077,2019-12-18 08:04:06,27.709805,85.32698833333333,4.19,4.5611723375689825,"Ciy Center Stop, Kathmandu, Kathmandu 44605, Nepal",27.709805,85.326942,,Ciy Center Stop,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64551680,1077,2019-12-18 08:04:36,27.709695,85.32728,3.1,14.775472144126564,"Kathmandu Fast Food, Kathmandu, Kathmandu 44605, Nepal",27.709566,85.327316,,Kathmandu Fast Food,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64552208,1077,2019-12-18 08:05:06,27.71018833333333,85.327995,6.12,9.967325206294323,"N.K. Joshi & Co., Chartered Accountants, Thirbam Sadak 3 44600, Kathmandu, Kathmandu 977, Nepal",27.710144,85.328083,44600,"N.K. Joshi & Co., Chartered Accountants",Thirbam Sadak 3,977,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64838549,1077,2019-12-18 12:29:29,27.70184833333333,85.32028666666666,2.21,16.45028691556871,"Padini Chamena Ghirha, Exhibition Road, Baghbazar, Kathmandu 44605, Nepal",27.7019958,85.3202733,,Padini Chamena Ghirha,Exhibition Road,44605,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64839062,1077,2019-12-18 12:29:58,27.701843333333333,85.32027833333333,1.83,16.96078353742578,"Padini Chamena Ghirha, Exhibition Road, Baghbazar, Kathmandu 44605, Nepal",27.7019958,85.3202733,,Padini Chamena Ghirha,Exhibition Road,44605,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64839594,1077,2019-12-18 12:30:28,27.701771666666662,85.32030166666667,1.04,4.964612492097207,"Kathmandu Fun Park, Red Cross Marg, Baghbazar, Kathmandu 46600, Nepal",27.700917599999997,85.31960179881858,,Kathmandu Fun Park,Red Cross Marg,46600,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64840098,1077,2019-12-18 12:30:58,27.701821666666667,85.32028333333334,0.26,5.277892798804833,"Kathmandu Fun Park, Red Cross Marg, Baghbazar, Kathmandu 46600, Nepal",27.700917599999997,85.31960179881858,,Kathmandu Fun Park,Red Cross Marg,46600,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64840629,1077,2019-12-18 12:31:28,27.701665,85.320085,0.02,0,"Kathmandu Fun Park, Red Cross Marg, Baghbazar, Kathmandu 46600, Nepal",27.700917599999997,85.31960179881858,,Kathmandu Fun Park,Red Cross Marg,46600,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64841126,1077,2019-12-18 12:31:58,27.701676666666668,85.32009,0.37,0,"Kathmandu Fun Park, Red Cross Marg, Baghbazar, Kathmandu 46600, Nepal",27.700917599999997,85.31960179881858,,Kathmandu Fun Park,Red Cross Marg,46600,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64841670,1077,2019-12-18 12:32:27,27.701671666666662,85.320105,0.05,0,"Kathmandu Fun Park, Red Cross Marg, Baghbazar, Kathmandu 46600, Nepal",27.700917599999997,85.31960179881858,,Kathmandu Fun Park,Red Cross Marg,46600,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64842204,1077,2019-12-18 12:32:57,27.70168333333333,85.32008333333333,0.03,0,"Kathmandu Fun Park, Red Cross Marg, Baghbazar, Kathmandu 46600, Nepal",27.700917599999997,85.31960179881858,,Kathmandu Fun Park,Red Cross Marg,46600,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64842733,1077,2019-12-18 12:33:27,27.70169,85.32005833333334,0.09,0,"Kathmandu Fun Park, Red Cross Marg, Baghbazar, Kathmandu 46600, Nepal",27.700917599999997,85.31960179881858,,Kathmandu Fun Park,Red Cross Marg,46600,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64843261,1077,2019-12-18 12:33:57,27.701686666666667,85.32006833333334,0.06,0,"Kathmandu Fun Park, Red Cross Marg, Baghbazar, Kathmandu 46600, Nepal",27.700917599999997,85.31960179881858,,Kathmandu Fun Park,Red Cross Marg,46600,Kathmandu-28,Baghbazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
