original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
59945366,1155,2019-12-15 08:03:17,27.70818,85.33605333333334,10.32,3.7828793483062157,"Butwal cosmetic, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7082005,85.336084,,Butwal cosmetic,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
59945890,1155,2019-12-15 08:03:47,27.70804333333333,85.33743,5.25,5.887609552656683,"Ratopul Stop, Kathmandu, Kathmandu 44660, Nepal",27.708052,85.337371,,Ratopul Stop,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
59946363,1155,2019-12-15 08:04:12,27.70799833333333,85.33975833333334,17.4,4.9617248192306285,"Cosmos Diagonosis and Research Centre, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70814865,85.33979338472814,,Cosmos Diagonosis and Research Centre,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
59991705,1155,2019-12-15 08:45:25,27.687908333333333,85.33710666666667,3.01,1.1537814848109094,"Madan Bhandari Path, Minbhawan, Kathmandu 44617, Nepal",27.6879351,85.3371285,,Madan Bhandari Path,Madan Bhandari Path,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
59992426,1155,2019-12-15 08:46:05,27.687976666666668,85.33666,0.8,28.51883409755219,"Citizen Investment Trust, Madan Bhandari Path, Minbhawan, Kathmandu 44617, Nepal",27.68769785,85.33636906323628,,Citizen Investment Trust,Madan Bhandari Path,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
59992881,1155,2019-12-15 08:46:28,27.687965,85.33664166666667,0.09,26.297539622216693,"Citizen Investment Trust, Madan Bhandari Path, Minbhawan, Kathmandu 44617, Nepal",27.68769785,85.33636906323628,,Citizen Investment Trust,Madan Bhandari Path,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
59993350,1155,2019-12-15 08:46:54,27.68795666666667,85.33663833333334,0.12,25.473906366513827,"Citizen Investment Trust, Madan Bhandari Path, Minbhawan, Kathmandu 44617, Nepal",27.68769785,85.33636906323628,,Citizen Investment Trust,Madan Bhandari Path,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
59993894,1155,2019-12-15 08:47:24,27.68808,85.33614,7.74,62.281650584210546,"Provident Merchant Banking Limited प्रोभिडेन्ट मर्चेन्ट बैंकिङ्ग लिमिटेड, Sankhamul Marg 31, Kathmandu, Kathmandu 44617, Nepal",27.687949,85.335525,31,Provident Merchant Banking Limited प्रोभिडेन्ट मर्चेन्ट बैंकिङ्ग लिमिटेड,Sankhamul Marg,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
59994627,1155,2019-12-15 08:48:06,27.688325,85.33513,9.22,22.757091769126628,"Manjushree Financial Institution Pvt. Ltd., Madan Bhandari Path, Buddha Nagar, Kathmandu 44617, Nepal",27.6881371,85.3350384,,Manjushree Financial Institution Pvt. Ltd.,Madan Bhandari Path,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
59995103,1155,2019-12-15 08:48:32,27.68852833333333,85.33424666666667,0.2,25.559421029541358,"Thakali Bhanchha Ghar, Madan Bhandari Path, Buddha Nagar, Kathmandu 44617, Nepal",27.6883093,85.3343254,,Thakali Bhanchha Ghar,Madan Bhandari Path,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
59995482,1155,2019-12-15 08:48:53,27.688606666666665,85.33395333333333,4.81,27.179763617865444,"Nature Care Hospital, ChhakkuBakku Marg, Buddha Nagar, Kathmandu 44617, Nepal",27.688783,85.3341445,,Nature Care Hospital,ChhakkuBakku Marg,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
59996034,1155,2019-12-15 08:49:23,27.68889,85.33267833333333,2.3,37.435735567320734,"Let Me in, Madan Bhandari Path 10, Kathmandu, Kathmandu 44617, Nepal",27.689165,85.332459,10,Let Me in,Madan Bhandari Path,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
59996573,1155,2019-12-15 08:49:53,27.689165,85.33145666666667,10.73,64.31933826232599,"Kantipur Handicrafts, Shram Marg 340, Buddha Nagar, Kathmandu 44617, Nepal",27.6886091,85.3312761,340,Kantipur Handicrafts,Shram Marg,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
59997104,1155,2019-12-15 08:50:23,27.68990833333333,85.32932166666667,14.03,19.88300426663249,"Department of Drug Administration, Madan Bhandari Path, Buddha Nagar, Kathmandu 44617, Nepal",27.690355,85.32991883915108,,Department of Drug Administration,Madan Bhandari Path,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
59997632,1155,2019-12-15 08:50:53,27.690521666666665,85.32799,2.75,1.893103672111555,"NH34, Kathmandu, Kathmandu 44617, Nepal",27.6905324,85.3279291,,NH34,NH34,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
59998737,1155,2019-12-15 08:51:49,27.69157333333333,85.32578666666667,21.25,2.7916009130618797,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.6916763,85.3255084,,Madan Bhandari Path,Madan Bhandari Path,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
59998813,1155,2019-12-15 08:51:53,27.692768333333333,85.32331833333333,17.03,1.609675504856663,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.6934344,85.3219325,,Madan Bhandari Path,Madan Bhandari Path,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
59999345,1155,2019-12-15 08:52:22,27.69334,85.322095,0.05,45.16281105265657,"उक्टी मार्गा, Kathmandu, Kathmandu 44617, Nepal",27.693049,85.322415,,,उक्टी मार्गा,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
59999891,1155,2019-12-15 08:52:52,27.693361666666668,85.32205666666667,0.36,49.53247516438468,"उक्टी मार्गा, Kathmandu, Kathmandu 44617, Nepal",27.693049,85.322415,,,उक्टी मार्गा,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60000436,1155,2019-12-15 08:53:21,27.69354833333333,85.321685,1.68,57.72843280935258,"St. Xavier's College, Thapathali Marg, Thapathali, Kathmandu 44617, Nepal",27.69325125,85.32120415727064,,St. Xavier's College,Thapathali Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60000966,1155,2019-12-15 08:53:51,27.69379333333333,85.32116666666667,4.98,13.464203548912264,"Maitighar Bus Stop, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.6938924,85.3212453,,Maitighar Bus Stop,Madan Bhandari Path,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60001496,1155,2019-12-15 08:54:21,27.693951666666667,85.320825,0.03,11.408294960000118,"Maitighar, Kathmandu, Kathmandu 44617, Nepal",27.693875,85.320902,,Maitighar,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60002042,1155,2019-12-15 08:54:51,27.693941666666667,85.32082333333334,0.07,10.721098967598122,"Maitighar, Kathmandu, Kathmandu 44617, Nepal",27.693875,85.320902,,Maitighar,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60002579,1155,2019-12-15 08:55:21,27.69395,85.320815,0.01,11.954979434272351,"Maitighar, Kathmandu, Kathmandu 44617, Nepal",27.693875,85.320902,,Maitighar,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60003147,1155,2019-12-15 08:55:50,27.693953333333333,85.32082166666666,0.03,11.765507018341326,"Maitighar, Kathmandu, Kathmandu 44617, Nepal",27.693875,85.320902,,Maitighar,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60003707,1155,2019-12-15 08:56:20,27.693951666666667,85.32082,0.01,11.741198188541672,"Maitighar, Kathmandu, Kathmandu 44617, Nepal",27.693875,85.320902,,Maitighar,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60004249,1155,2019-12-15 08:56:50,27.69394833333333,85.32080500000001,0.01,12.557918475232697,"Maitighar, Kathmandu, Kathmandu 44617, Nepal",27.693875,85.320902,,Maitighar,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60004789,1155,2019-12-15 08:57:20,27.69432833333333,85.32012666666667,7.14,0.260423563986946,"Thapathali, Kathmandu 44617, Nepal",27.6944913,85.3200831,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60005324,1155,2019-12-15 08:57:49,27.6957,85.319765,17.85,0.15201382798259722,"Thapathali, Kathmandu 44617, Nepal",27.6963827,85.3194066,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
60005936,1155,2019-12-15 08:58:24,27.697078333333334,85.31901,10.34,0.841946532029156,"Thapathali, Kathmandu 44066, Nepal",27.6978328,85.3182377,,,,44066,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61432597,1155,2019-12-16 07:04:17,27.70838333333333,85.339735,3.72,0.12454165406231837,"Chabahil, Kathmandu 44660, Nepal",27.7083179,85.3396518,,,,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61433084,1155,2019-12-16 07:04:44,27.709611666666667,85.33981,9.33,5.50535780558175,"Motorway Sifal Chiya Pasal, Jaya Bageshwari Marg, Chabahil, Kathmandu 44660, Nepal",27.7096211,85.3398649,,Motorway Sifal Chiya Pasal,Jaya Bageshwari Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61433642,1155,2019-12-16 07:05:14,27.710355,85.33845666666667,12.71,7.744303718590644,"EMO Bachat Tatha Sahakari Sansthan, Kathmandu, Kathmandu 44660, Nepal",27.710407,85.338509,,EMO Bachat Tatha Sahakari Sansthan,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61531652,1155,2019-12-16 08:33:37,27.71061333333333,85.32821333333334,3.61,13.898506931131273,"Chito Meetho, Thirbam Sadak 3, Narayan Chaur, Kathmandu 44605, Nepal",27.7107351,85.3282452,,Chito Meetho,Thirbam Sadak 3,44605,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61532265,1155,2019-12-16 08:34:11,27.710003333333333,85.32802833333334,0.03,16.537229061691203,"N.K. Joshi & Co., Chartered Accountants, Thirbam Sadak 3 44600, Narayan Chaur, Kathmandu 44605, Nepal",27.7101439,85.3280832,44600,"N.K. Joshi & Co., Chartered Accountants",Thirbam Sadak 3,44605,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61532717,1155,2019-12-16 08:34:36,27.709976666666662,85.32802666666667,0.04,4.292656365978689,"Tawa, Thirbam Sadak 3, Narayan Chaur, Kathmandu 44605, Nepal",27.7099551,85.3279905,,Tawa,Thirbam Sadak 3,44605,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61533247,1155,2019-12-16 08:35:06,27.70995333333333,85.32801333333333,0.03,2.256336753751675,"Tawa, Thirbam Sadak 3, Narayan Chaur, Kathmandu 44605, Nepal",27.7099551,85.3279905,,Tawa,Thirbam Sadak 3,44605,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61533824,1155,2019-12-16 08:35:36,27.70995,85.32799666666666,0.26,0.8307349302309642,"Tawa, Thirbam Sadak 3, Narayan Chaur, Kathmandu 44605, Nepal",27.7099551,85.3279905,,Tawa,Thirbam Sadak 3,44605,Kathmandu-01,Narayan Chaur,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61534369,1155,2019-12-16 08:36:05,27.70930333333333,85.32899,16.36,7.43991343350065,"NIC Asia Bank, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7093697,85.3289804,,NIC Asia Bank,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61534936,1155,2019-12-16 08:36:37,27.709043333333334,85.33008333333333,7.46,22.138091100526736,"KRISHNA BOUTIQUE, Radhe Marga 494, Kathmandu, Kathmandu 977, Nepal",27.708931,85.330269,494,KRISHNA BOUTIQUE,Radhe Marga,977,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61535476,1155,2019-12-16 08:37:06,27.7089,85.33077166666666,5.15,12.818752570825914,"Danphe Energy Pvt. Ltd., Devi marg, Dillibazar, Kathmandu 44605, Nepal",27.70900685,85.33082055,,Danphe Energy Pvt. Ltd.,Devi marg,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61536036,1155,2019-12-16 08:37:35,27.70852,85.331765,0.29,7.445918863533457,"Prabhu Bank, Gyaneshwar Marg, Dillibazar, Kathmandu 44605, Nepal",27.70848535,85.33186771931685,,Prabhu Bank,Gyaneshwar Marg,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61536590,1155,2019-12-16 08:38:05,27.70813833333333,85.33162166666666,0.09,10.317908910091914,"Siddi Polygenic and Diagnostic Centre, Gyaneshwar Marg, Dillibazar, Kathmandu 44605, Nepal",27.7081765,85.3317172,,Siddi Polygenic and Diagnostic Centre,Gyaneshwar Marg,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61537137,1155,2019-12-16 08:38:35,27.708171666666665,85.33158666666667,0.03,10.125071374537198,"Ganesh Mandir, Kathmandu, Kathmandu 44605, Nepal",27.708153,85.331486,,Ganesh Mandir,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61537664,1155,2019-12-16 08:39:04,27.70816333333333,85.33157333333334,0.05,8.673888384053944,"Ganesh Mandir, Kathmandu, Kathmandu 44605, Nepal",27.708153,85.331486,,Ganesh Mandir,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61538196,1155,2019-12-16 08:39:34,27.708626666666667,85.33184166666666,7.93,0.25196174669357185,"Maitidevi, Kathmandu 44605, Nepal",27.7086373,85.3319646,,,,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61538736,1155,2019-12-16 08:40:04,27.708213333333333,85.33402,20.66,22.799799842078126,"Jyoti life Insurance, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7080173,85.3340879,,Jyoti life Insurance,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61539257,1155,2019-12-16 08:40:34,27.70808,85.33690166666666,16.42,1.8939169034330428,"Ratopul, Kathmandu, Kathmandu 44660, Nepal",27.708071,85.336918,,,Ratopul,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61539789,1155,2019-12-16 08:41:03,27.707978333333333,85.33966166666667,21.7,8.063922376470876,"Cosmos Diagonosis and Research Centre, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70814865,85.33979338472814,,Cosmos Diagonosis and Research Centre,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61611114,1155,2019-12-16 09:45:06,27.707925,85.339685,11.99,13.086338121272854,"Cosmos Diagonosis and Research Centre, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70814865,85.33979338472814,,Cosmos Diagonosis and Research Centre,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
