original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
64475695,1177,2019-12-18 06:53:10,27.699756666666666,85.3389,0.03,28.662662559899744,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64475696,1177,2019-12-18 06:53:10,27.699761666666667,85.338905,0.01,29.143385156544394,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64476168,1177,2019-12-18 06:53:37,27.69975833333333,85.33890666666667,0.02,29.313789693910234,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64477313,1177,2019-12-18 06:54:39,27.699763333333333,85.33891666666666,0.04,30.290562082874807,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64477314,1177,2019-12-18 06:54:39,27.699765,85.33892166666666,0.02,30.782542120440443,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64478431,1177,2019-12-18 06:55:43,27.699763333333333,85.33892333333333,0.0,30.94690037907712,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64478432,1177,2019-12-18 06:55:43,27.69976,85.33892833333333,0.02,31.44286882137664,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64479579,1177,2019-12-18 06:56:48,27.699761666666667,85.33893166666667,0.04,31.768621194975704,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64479580,1177,2019-12-18 06:56:48,27.699756666666666,85.338935,0.03,32.1070489650519,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64480503,1177,2019-12-18 06:57:41,27.69975833333333,85.338935,0.01,32.10255560090395,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64480505,1177,2019-12-18 06:57:41,27.69976,85.33894,0.0,32.59133084216128,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64481650,1177,2019-12-18 06:58:45,27.699761666666667,85.33893666666667,0.03,32.260855502270964,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64481651,1177,2019-12-18 06:58:45,27.699763333333333,85.33893,0.03,31.60323892139987,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64490448,1177,2019-12-18 07:07:00,27.699761666666667,85.33891,0.08,29.635615014543813,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64491605,1177,2019-12-18 07:08:02,27.699756666666666,85.33890833333334,0.02,29.482724446508424,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64491606,1177,2019-12-18 07:08:02,27.69975,85.3389,0.03,28.69475890959744,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64492761,1177,2019-12-18 07:09:06,27.69974833333333,85.33889166666667,0.0,27.886996060402897,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64492763,1177,2019-12-18 07:09:06,27.69974833333333,85.338895,0.03,28.214493560481188,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64497797,1177,2019-12-18 07:13:49,27.699741666666668,85.33892333333333,0.04,31.050608577898902,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64497804,1177,2019-12-18 07:13:50,27.69974,85.338885,0.04,27.308876421992572,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64497821,1177,2019-12-18 07:13:51,27.699746666666663,85.33889166666667,0.0,27.899555684025167,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64497856,1177,2019-12-18 07:13:53,27.699741666666668,85.33889166666667,0.16,27.944575976479616,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64498192,1177,2019-12-18 07:14:12,27.699746666666663,85.33890833333334,0.02,29.53649667460424,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64498737,1177,2019-12-18 07:14:43,27.69973833333333,85.338895,0.11,28.307100863099738,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64499227,1177,2019-12-18 07:15:11,27.69974333333333,85.33889666666667,0.04,28.41888485557187,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64499771,1177,2019-12-18 07:15:41,27.699745,85.338895,0.01,28.240532120171075,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64500315,1177,2019-12-18 07:16:11,27.699741666666668,85.33890333333333,0.02,29.088614962946746,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64500851,1177,2019-12-18 07:16:41,27.699735,85.3389,0.03,28.836604688622092,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64501395,1177,2019-12-18 07:17:10,27.699735,85.338895,0.01,28.347597015496497,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64501919,1177,2019-12-18 07:17:40,27.699741666666668,85.33889333333333,0.01,28.10798732800216,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64502458,1177,2019-12-18 07:18:11,27.699741666666668,85.33889833333333,0.02,28.598267743362655,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64502969,1177,2019-12-18 07:18:40,27.699741666666668,85.338895,0.02,28.271406495417082,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64503473,1177,2019-12-18 07:19:09,27.69974833333333,85.33889833333333,0.05,28.542006559295377,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64504020,1177,2019-12-18 07:19:39,27.699751666666668,85.33890166666667,0.08,28.84882629161166,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64504532,1177,2019-12-18 07:20:09,27.69974833333333,85.3389,0.01,28.705768703744614,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64505056,1177,2019-12-18 07:20:39,27.699741666666668,85.33889166666667,0.01,27.944575976479616,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64505595,1177,2019-12-18 07:21:09,27.699745,85.3389,0.0,28.73136205060544,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64506146,1177,2019-12-18 07:21:38,27.699745,85.338905,0.02,29.22224003002354,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64506776,1177,2019-12-18 07:22:14,27.69973833333333,85.33890166666667,0.04,28.960047301237235,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64507230,1177,2019-12-18 07:22:38,27.699746666666663,85.33890166666667,0.02,28.881666898035302,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64507743,1177,2019-12-18 07:23:08,27.69975,85.3389,0.01,28.69475890959744,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64508273,1177,2019-12-18 07:23:37,27.699753333333334,85.3389,0.02,28.6763199405128,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64508814,1177,2019-12-18 07:24:07,27.699753333333334,85.33889666666667,0.04,28.348459178092604,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64509370,1177,2019-12-18 07:24:38,27.69975833333333,85.338905,0.01,29.14974879304931,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64509871,1177,2019-12-18 07:25:07,27.69977,85.33891166666666,0.01,29.80321144407548,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64510410,1177,2019-12-18 07:25:38,27.699776666666665,85.33891,0.02,29.662319855306432,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64510946,1177,2019-12-18 07:26:07,27.69977833333333,85.33891166666666,0.04,29.83488464639948,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64511454,1177,2019-12-18 07:26:36,27.699776666666665,85.33892,0.02,30.645924314285622,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64511980,1177,2019-12-18 07:27:06,27.69978,85.33893166666667,0.02,31.81081322568973,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64512568,1177,2019-12-18 07:27:39,27.699781666666667,85.33893166666667,0.03,31.82106826249853,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64513035,1177,2019-12-18 07:28:06,27.699775,85.33893,0.13,31.622526849012885,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64513617,1177,2019-12-18 07:28:38,27.699775,85.338925,0.66,31.130577968791773,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64514077,1177,2019-12-18 07:29:05,27.699771666666667,85.33892666666667,0.38,31.283583519788618,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64514600,1177,2019-12-18 07:29:35,27.69976833333333,85.33892333333333,0.01,30.948847267381563,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64515151,1177,2019-12-18 07:30:07,27.69977,85.33892166666666,0.08,30.787561849397314,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64515622,1177,2019-12-18 07:30:35,27.699765,85.33892166666666,0.04,30.782542120440443,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64516141,1177,2019-12-18 07:31:04,27.69976833333333,85.33892333333333,0.14,30.948847267381563,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
