original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
64474489,1159,2019-12-18 06:52:04,27.691575,85.33775666666666,0.95,13.239938286034397,"Har Din Bachat Finance, Jana Sahayogi Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.6915424,85.337886,,Har Din Bachat Finance,Jana Sahayogi Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64475034,1159,2019-12-18 06:52:34,27.691621666666663,85.337825,0.54,6.885176710076648,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64475575,1159,2019-12-18 06:53:04,27.691696666666665,85.337895,0.67,5.222083239817913,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64476113,1159,2019-12-18 06:53:33,27.691685,85.33788,0.39,3.4746472550656367,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64476684,1159,2019-12-18 06:54:03,27.691711666666667,85.33789833333333,0.22,6.261187474116599,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64477205,1159,2019-12-18 06:54:33,27.69170666666667,85.33784166666666,0.24,2.8728155433803786,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64477724,1159,2019-12-18 06:55:03,27.691936666666667,85.337905,6.26,27.30027508277962,"Deurali Marg, Kathmandu, Kathmandu 00446, Nepal",27.692158,85.337785,,,Deurali Marg,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64478256,1159,2019-12-18 06:55:33,27.692731666666667,85.33825666666667,5.32,1.6061574167835617,"Jana Sahayogi Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.6917205,85.3378572,,Jana Sahayogi Marga,Jana Sahayogi Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64478765,1159,2019-12-18 06:56:02,27.693135,85.33940666666666,10.47,21.650326628805345,"ADAPT - Nepal, Shree Panchakumari Marg, Naya Baneshwar, Kathmandu 44703, Nepal",27.69328845,85.33917359701645,,ADAPT - Nepal,Shree Panchakumari Marg,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64623466,1159,2019-12-18 09:11:34,27.70792833333333,85.339325,14.78,16.56353585040204,"HipHop Communication and Stationery, Kathmandu, Kathmandu 44660, Nepal",27.70807,85.339377,,HipHop Communication and Stationery,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64623981,1159,2019-12-18 09:12:04,27.708033333333333,85.33733166666667,6.66,0.22024390007629785,"Maitidevi, Kathmandu 00446, Nepal",27.7056104,85.3364598,,,,00446,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64624525,1159,2019-12-18 09:12:33,27.70801,85.33668333333334,4.72,1.7180833954059884,"Maitidevi, Kathmandu 44660, Nepal",27.7078461,85.3366654,,,,44660,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64625056,1159,2019-12-18 09:13:03,27.70928,85.33699833333333,16.25,1.0135112112664133,"Rudra Mati Marg, Maitidevi, Kathmandu 00975, Nepal",27.7096953,85.3370232,,Rudra Mati Marg,Rudra Mati Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64655361,1159,2019-12-18 09:40:51,27.710763333333333,85.33808833333333,4.61,8.640057337648996,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64655901,1159,2019-12-18 09:41:21,27.710691666666666,85.33812333333333,0.21,13.922550279123003,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64656433,1159,2019-12-18 09:41:51,27.71066,85.338145,0.04,16.89900453404248,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64656969,1159,2019-12-18 09:42:21,27.710686666666668,85.33812833333333,0.05,14.312772603863023,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64657495,1159,2019-12-18 09:42:50,27.710706666666667,85.33811333333334,0.03,12.725463245311989,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64658031,1159,2019-12-18 09:43:20,27.710705,85.33811,0.04,13.032543091398495,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64658566,1159,2019-12-18 09:43:50,27.710706666666667,85.33812833333333,0.02,12.184315900993452,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64659097,1159,2019-12-18 09:44:20,27.710698333333333,85.33813,0.02,13.020215734663994,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64659670,1159,2019-12-18 09:44:49,27.710696666666667,85.338125,0.04,13.343115595665006,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64660206,1159,2019-12-18 09:45:19,27.710706666666667,85.33811666666666,0.09,12.592260595842271,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64660738,1159,2019-12-18 09:45:49,27.710716666666663,85.33811333333334,0.07,11.723811859762893,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64661266,1159,2019-12-18 09:46:19,27.71071333333333,85.33811166666666,0.1,12.128609496255658,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64661783,1159,2019-12-18 09:46:49,27.710698333333333,85.33811833333333,0.11,13.388675371328073,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64662323,1159,2019-12-18 09:47:18,27.71069,85.33812,0.05,14.202793285246647,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64662854,1159,2019-12-18 09:47:48,27.710688333333334,85.338115,0.08,14.544572346522177,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64663415,1159,2019-12-18 09:48:18,27.710698333333333,85.33812833333333,0.1,13.067310057663011,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64663974,1159,2019-12-18 09:48:48,27.710696666666667,85.33813166666667,0.13,13.153583582508286,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64664515,1159,2019-12-18 09:49:18,27.710698333333333,85.33812666666667,0.07,13.11628774130861,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64665045,1159,2019-12-18 09:49:47,27.710725,85.33811833333333,0.11,10.674778466006613,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64665571,1159,2019-12-18 09:50:17,27.710735,85.33811833333333,0.07,9.69509355016807,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64666120,1159,2019-12-18 09:50:47,27.71072833333333,85.33810833333334,0.05,10.838094877198852,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64666657,1159,2019-12-18 09:51:17,27.71071833333333,85.33810666666666,0.04,11.874232620629776,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64667179,1159,2019-12-18 09:51:46,27.710705,85.33810333333334,0.0,13.329242572440878,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64667726,1159,2019-12-18 09:52:16,27.710695,85.33810833333334,0.13,14.110154849232188,"Ghale Residence, Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.71087245,85.33816038330684,,Ghale Residence,Paneku Marg,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64668253,1159,2019-12-18 09:52:46,27.710486666666668,85.33846833333334,7.5,4.332875767083843,"Baidhya nath bhandari ayurved dham, Kathmandu, Kathmandu 44660, Nepal",27.710476,85.338426,,Baidhya nath bhandari ayurved dham,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64668790,1159,2019-12-18 09:53:16,27.71004333333333,85.33937333333333,5.56,4.707372768152352,"Paneku Marg, Chabahil, Kathmandu 44660, Nepal",27.710001,85.339373,,,Paneku Marg,44660,,Chabahil,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64942583,1159,2019-12-18 14:08:56,27.693186666666666,85.33871166666667,3.87,11.165404787240753,"Rupandehi Girls Hostel, Shree Panchakumari Marg, Naya Baneshwar, Kathmandu 44703, Nepal",27.693035950000002,85.33881875806149,,Rupandehi Girls Hostel,Shree Panchakumari Marg,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64943110,1159,2019-12-18 14:09:26,27.692553333333333,85.33823,6.78,4.292046645210653,"Jana Sahayogi Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.6917205,85.3378572,,Jana Sahayogi Marga,Jana Sahayogi Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64943647,1159,2019-12-18 14:09:56,27.691801666666667,85.33784,3.87,13.426567871509612,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64944151,1159,2019-12-18 14:10:25,27.691465,85.33784666666666,2.59,9.39713765511779,"Har Din Bachat Finance, Kathmandu, Kathmandu 44703, Nepal",27.691542,85.337886,,Har Din Bachat Finance,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64944680,1159,2019-12-18 14:10:57,27.690986666666667,85.33724333333333,5.67,22.474491483907745,"Samaj Dental Care, Bibhuti Janak Marg, Naya Baneshwar, Kathmandu 44617, Nepal",27.6908926,85.3370413,,Samaj Dental Care,Bibhuti Janak Marg,44617,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64945158,1159,2019-12-18 14:11:25,27.690953333333333,85.33622,4.08,4.659817228253532,"Kastamandap Poly Clinic, Devkota Sadak, Buddha Nagar, Kathmandu 00446, Nepal",27.69106345,85.33619809314564,,Kastamandap Poly Clinic,Devkota Sadak,00446,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64945659,1159,2019-12-18 14:11:55,27.68877833333333,85.33568666666666,15.62,16.711564653931344,"Bhawani Durga Pharmacy, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6888072,85.3355201,,Bhawani Durga Pharmacy,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64946172,1159,2019-12-18 14:12:25,27.68831833333333,85.335585,2.78,2.379687235422742,"Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6883759,85.3355777,,Naya Baneshwar Sadak,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66304306,1159,2019-12-19 11:43:35,27.708023333333333,85.33864333333334,12.31,8.97915641013005,"Burger Bites, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70814135,85.3387271,,Burger Bites,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66304823,1159,2019-12-19 11:44:04,27.708006666666662,85.33740333333333,2.14,5.961692127620421,"Ratopul Stop, Kathmandu, Kathmandu 44660, Nepal",27.708052,85.337371,,Ratopul Stop,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66305341,1159,2019-12-19 11:44:34,27.70808333333333,85.33676666666666,0.05,9.379849817505772,"Ratopul, Chabahil, Kathmandu 44660, Nepal",27.708086,85.3368619,,Ratopul,Ratopul,44660,Kathmandu-30,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
